Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	| NDCG1	| NDCG5	| NDCG10	| NDCG20	| NDCG50	| NDCG100	
Avg:	0.5324	0.5873	1.4103	0.4272	2.4977	0.6159	0.6379	0.6613	0.6941	0.7385	0.7390
Std:	0.0016	0.0019	0.0053	0.0023	0.0288	0.0238	0.0120	0.0095	0.0067	0.0040	0.0034

==========================================
Detailed results for 8 rounds:
0.5334	0.5881	1.4162	0.4272	2.4777	0.6196	0.6462	0.6669	0.6984	0.7365	0.7418
0.5336	0.5885	1.4099	0.4294	2.5261	0.5582	0.6117	0.6457	0.6848	0.7337	0.7348
0.5319	0.5871	1.4018	0.4239	2.5598	0.6092	0.6313	0.6514	0.6881	0.7391	0.7378
0.5354	0.5911	1.4178	0.4313	2.4839	0.6194	0.6434	0.6655	0.6931	0.7363	0.7340
0.5303	0.5850	1.4037	0.4243	2.4982	0.6238	0.6307	0.6524	0.6868	0.7341	0.7373
0.5308	0.5848	1.4145	0.4265	2.4671	0.6344	0.6518	0.6746	0.7058	0.7441	0.7430
0.5319	0.5860	1.4096	0.4285	2.4780	0.6422	0.6450	0.6677	0.6981	0.7455	0.7438
0.5324	0.5875	1.4090	0.4262	2.4911	0.6203	0.6429	0.6667	0.6975	0.7389	0.7393
