Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	| NDCG1	| NDCG5	| NDCG10	| NDCG20	| NDCG50	| NDCG100	
Avg:	0.4698	0.5175	1.2629	0.3831	2.2678	0.6574	0.6764	0.6972	0.7299	0.7716	0.7691
Std:	0.0011	0.0012	0.0049	0.0030	0.0278	0.0119	0.0073	0.0051	0.0035	0.0020	0.0015

==========================================
Detailed results for 8 rounds:
0.4710	0.5186	1.2622	0.3851	2.2960	0.6558	0.6752	0.6942	0.7287	0.7696	0.7682
0.4718	0.5196	1.2668	0.3815	2.2482	0.6743	0.6826	0.6997	0.7286	0.7703	0.7709
0.4683	0.5162	1.2559	0.3822	2.3054	0.6361	0.6695	0.6918	0.7263	0.7693	0.7683
0.4691	0.5173	1.2572	0.3883	2.2690	0.6732	0.6910	0.7077	0.7383	0.7760	0.7720
0.4692	0.5172	1.2584	0.3839	2.3003	0.6461	0.6668	0.6904	0.7270	0.7723	0.7670
0.4687	0.5157	1.2695	0.3794	2.2511	0.6608	0.6724	0.6962	0.7309	0.7715	0.7683
0.4702	0.5173	1.2649	0.3855	2.2474	0.6574	0.6795	0.7001	0.7291	0.7725	0.7695
0.4703	0.5179	1.2684	0.3791	2.2249	0.6557	0.6745	0.6976	0.7300	0.7712	0.7687
