Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	| NDCG1	| NDCG5	| NDCG10	| NDCG20	| NDCG50	| NDCG100	
Avg:	0.4466	0.4919	1.1994	0.3823	2.2361	0.6758	0.6942	0.7156	0.7493	0.7910	0.7878
Std:	0.0010	0.0010	0.0049	0.0026	0.0224	0.0078	0.0022	0.0017	0.0014	0.0014	0.0007

==========================================
Detailed results for 8 rounds:
0.4471	0.4922	1.1957	0.3838	2.2590	0.6724	0.6956	0.7164	0.7499	0.7929	0.7884
0.4479	0.4936	1.1985	0.3856	2.2398	0.6767	0.6964	0.7185	0.7503	0.7899	0.7882
0.4464	0.4920	1.1967	0.3819	2.2749	0.6835	0.6922	0.7135	0.7481	0.7899	0.7881
0.4447	0.4907	1.1908	0.3848	2.2203	0.6614	0.6896	0.7130	0.7476	0.7916	0.7891
0.4471	0.4924	1.1998	0.3832	2.2493	0.6770	0.6962	0.7169	0.7513	0.7933	0.7874
0.4458	0.4904	1.2035	0.3814	2.2169	0.6868	0.6951	0.7152	0.7490	0.7895	0.7870
0.4476	0.4924	1.2081	0.3814	2.2247	0.6808	0.6953	0.7144	0.7473	0.7894	0.7870
0.4465	0.4915	1.2019	0.3766	2.2040	0.6677	0.6932	0.7165	0.7507	0.7911	0.7876
