Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	| NDCG1	| NDCG5	| NDCG10	| NDCG20	| NDCG50	| NDCG100	
Avg:	0.4191	0.4614	1.1508	0.3499	2.0294	0.6879	0.7048	0.7254	0.7593	0.8014	0.7980
Std:	0.0005	0.0006	0.0030	0.0026	0.0227	0.0088	0.0041	0.0032	0.0025	0.0010	0.0013

==========================================
Detailed results for 8 rounds:
0.4197	0.4620	1.1468	0.3519	2.0529	0.6783	0.7036	0.7243	0.7587	0.8020	0.7989
0.4194	0.4622	1.1509	0.3494	2.0244	0.7056	0.7117	0.7322	0.7644	0.8029	0.7982
0.4186	0.4614	1.1499	0.3465	2.0532	0.6871	0.7056	0.7241	0.7584	0.8011	0.7980
0.4187	0.4619	1.1458	0.3533	2.0262	0.6853	0.7083	0.7269	0.7596	0.8004	0.7993
0.4187	0.4610	1.1516	0.3516	2.0338	0.6885	0.7011	0.7222	0.7549	0.8001	0.7955
0.4199	0.4617	1.1555	0.3506	2.0519	0.6757	0.6980	0.7214	0.7577	0.8012	0.7960
0.4189	0.4611	1.1527	0.3508	2.0069	0.6951	0.7074	0.7275	0.7602	0.8007	0.7990
0.4185	0.4603	1.1533	0.3450	1.9855	0.6879	0.7030	0.7245	0.7602	0.8028	0.7989
