Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	| NDCG1	| NDCG5	| NDCG10	| NDCG20	| NDCG50	| NDCG100	
Avg:	0.4209	0.4635	1.1748	0.3460	2.0739	0.6975	0.7036	0.7207	0.7506	0.7902	0.7899
Std:	0.0007	0.0006	0.0031	0.0016	0.0188	0.0070	0.0037	0.0034	0.0023	0.0013	0.0011

==========================================
Detailed results for 8 rounds:
0.4213	0.4638	1.1748	0.3456	2.0836	0.6923	0.7050	0.7217	0.7507	0.7904	0.7888
0.4208	0.4638	1.1730	0.3466	2.0686	0.7092	0.7112	0.7265	0.7540	0.7908	0.7910
0.4216	0.4646	1.1740	0.3453	2.1001	0.6981	0.7003	0.7162	0.7469	0.7879	0.7897
0.4193	0.4626	1.1682	0.3475	2.0569	0.7017	0.7072	0.7245	0.7540	0.7918	0.7921
0.4205	0.4631	1.1744	0.3468	2.0919	0.6959	0.7009	0.7190	0.7502	0.7918	0.7892
0.4217	0.4638	1.1788	0.3482	2.0892	0.7020	0.7007	0.7167	0.7496	0.7889	0.7890
0.4208	0.4630	1.1781	0.3459	2.0572	0.6967	0.7033	0.7214	0.7509	0.7898	0.7903
0.4211	0.4635	1.1766	0.3424	2.0438	0.6836	0.7007	0.7196	0.7486	0.7901	0.7887
