Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	| NDCG1	| NDCG5	| NDCG10	| NDCG20	| NDCG50	| NDCG100	
Avg:	0.5064	0.5585	1.3625	0.4107	2.4119	0.6071	0.6324	0.6534	0.6874	0.7335	0.7382
Std:	0.0024	0.0029	0.0050	0.0023	0.0417	0.0224	0.0077	0.0063	0.0049	0.0032	0.0028

==========================================
Detailed results for 8 rounds:
0.5101	0.5624	1.3712	0.4139	2.4033	0.6118	0.6344	0.6529	0.6840	0.7314	0.7391
0.5086	0.5609	1.3610	0.4112	2.4658	0.5549	0.6200	0.6470	0.6872	0.7340	0.7369
0.5066	0.5592	1.3551	0.4097	2.4776	0.6016	0.6228	0.6442	0.6802	0.7315	0.7357
0.5082	0.5611	1.3681	0.4144	2.4170	0.6123	0.6321	0.6553	0.6892	0.7317	0.7344
0.5060	0.5583	1.3574	0.4095	2.4230	0.6045	0.6287	0.6479	0.6820	0.7287	0.7365
0.5021	0.5533	1.3640	0.4074	2.3451	0.6326	0.6426	0.6638	0.6957	0.7375	0.7417
0.5042	0.5555	1.3606	0.4104	2.3717	0.6308	0.6418	0.6588	0.6922	0.7388	0.7430
0.5053	0.5575	1.3630	0.4088	2.3916	0.6080	0.6369	0.6572	0.6890	0.7346	0.7387
