Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	| NDCG1	| NDCG5	| NDCG10	| NDCG20	| NDCG50	| NDCG100	
Avg:	0.5040	0.5559	1.3620	0.4075	2.3971	0.6252	0.6397	0.6593	0.6917	0.7366	0.7412
Std:	0.0018	0.0022	0.0051	0.0015	0.0383	0.0249	0.0064	0.0046	0.0042	0.0028	0.0026

==========================================
Detailed results for 8 rounds:
0.5071	0.5591	1.3698	0.4098	2.3888	0.6300	0.6406	0.6595	0.6884	0.7333	0.7414
0.5054	0.5574	1.3592	0.4083	2.4424	0.5674	0.6315	0.6539	0.6919	0.7370	0.7408
0.5042	0.5566	1.3541	0.4069	2.4672	0.6146	0.6294	0.6509	0.6848	0.7350	0.7394
0.5050	0.5575	1.3679	0.4095	2.3908	0.6386	0.6411	0.6604	0.6920	0.7360	0.7372
0.5036	0.5556	1.3572	0.4053	2.4018	0.6537	0.6467	0.6628	0.6907	0.7353	0.7416
0.5014	0.5524	1.3646	0.4063	2.3451	0.6376	0.6433	0.6647	0.6990	0.7389	0.7435
0.5016	0.5527	1.3594	0.4060	2.3548	0.6417	0.6485	0.6646	0.6967	0.7427	0.7461
0.5038	0.5560	1.3638	0.4078	2.3860	0.6179	0.6362	0.6579	0.6898	0.7347	0.7395
