Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	| NDCG1	| NDCG5	| NDCG10	| NDCG20	| NDCG50	| NDCG100	
Avg:	0.4271	0.4703	1.1790	0.3570	2.1231	0.6778	0.6929	0.7118	0.7433	0.7845	0.7834
Std:	0.0014	0.0013	0.0034	0.0019	0.0215	0.0105	0.0043	0.0032	0.0027	0.0011	0.0011

==========================================
Detailed results for 8 rounds:
0.4294	0.4727	1.1810	0.3611	2.1545	0.6601	0.6896	0.7106	0.7424	0.7842	0.7815
0.4270	0.4706	1.1770	0.3574	2.1131	0.6988	0.7008	0.7187	0.7488	0.7857	0.7847
0.4273	0.4709	1.1762	0.3569	2.1481	0.6815	0.6859	0.7078	0.7396	0.7820	0.7832
0.4246	0.4685	1.1725	0.3565	2.0958	0.6740	0.6940	0.7127	0.7440	0.7846	0.7851
0.4260	0.4691	1.1782	0.3571	2.1332	0.6746	0.6892	0.7080	0.7404	0.7855	0.7824
0.4273	0.4701	1.1821	0.3578	2.1368	0.6855	0.6943	0.7115	0.7451	0.7850	0.7836
0.4264	0.4691	1.1830	0.3544	2.0990	0.6752	0.6947	0.7122	0.7433	0.7846	0.7839
0.4286	0.4717	1.1820	0.3551	2.1042	0.6727	0.6943	0.7127	0.7427	0.7845	0.7830
