Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	| NDCG1	| NDCG5	| NDCG10	| NDCG20	| NDCG50	| NDCG100	
Avg:	0.4176	0.4599	1.1460	0.3567	2.0687	0.6849	0.7029	0.7238	0.7579	0.8001	0.7978
Std:	0.0011	0.0010	0.0038	0.0023	0.0200	0.0096	0.0059	0.0044	0.0031	0.0014	0.0019

==========================================
Detailed results for 8 rounds:
0.4182	0.4604	1.1429	0.3569	2.0755	0.6854	0.7025	0.7250	0.7588	0.8015	0.7986
0.4180	0.4606	1.1446	0.3583	2.0767	0.6934	0.7102	0.7302	0.7620	0.8002	0.7982
0.4170	0.4596	1.1444	0.3534	2.0842	0.6850	0.6997	0.7220	0.7569	0.7994	0.7973
0.4160	0.4590	1.1404	0.3599	2.0502	0.6933	0.7062	0.7246	0.7576	0.7998	0.7994
0.4177	0.4599	1.1463	0.3585	2.0907	0.6612	0.6941	0.7173	0.7522	0.7984	0.7950
0.4200	0.4617	1.1540	0.3581	2.0874	0.6836	0.6948	0.7174	0.7546	0.7981	0.7945
0.4165	0.4585	1.1483	0.3554	2.0303	0.6890	0.7107	0.7282	0.7615	0.8016	0.7999
0.4176	0.4593	1.1468	0.3535	2.0542	0.6886	0.7048	0.7259	0.7595	0.8019	0.7992
