Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	| NDCG1	| NDCG5	| NDCG10	| NDCG20	| NDCG50	| NDCG100	
Avg:	0.4527	0.4986	1.2452	0.3717	2.2322	0.6558	0.6687	0.6873	0.7191	0.7618	0.7645
Std:	0.0012	0.0012	0.0044	0.0025	0.0203	0.0139	0.0061	0.0049	0.0030	0.0025	0.0010

==========================================
Detailed results for 8 rounds:
0.4544	0.5003	1.2446	0.3734	2.2545	0.6494	0.6674	0.6864	0.7204	0.7605	0.7644
0.4539	0.4998	1.2455	0.3721	2.2331	0.6681	0.6669	0.6859	0.7149	0.7585	0.7655
0.4518	0.4981	1.2404	0.3701	2.2620	0.6453	0.6645	0.6840	0.7163	0.7595	0.7640
0.4527	0.4993	1.2417	0.3766	2.2313	0.6762	0.6834	0.6982	0.7253	0.7669	0.7663
0.4502	0.4963	1.2394	0.3687	2.2428	0.6342	0.6630	0.6812	0.7177	0.7625	0.7633
0.4529	0.4983	1.2533	0.3725	2.2296	0.6498	0.6637	0.6837	0.7189	0.7604	0.7632
0.4526	0.4979	1.2494	0.3717	2.2009	0.6728	0.6704	0.6888	0.7185	0.7638	0.7651
0.4530	0.4988	1.2470	0.3682	2.2035	0.6506	0.6704	0.6901	0.7211	0.7623	0.7646
