Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	| NDCG1	| NDCG5	| NDCG10	| NDCG20	| NDCG50	| NDCG100	
Avg:	0.8697	0.9592	2.1650	0.7909	5.3657	0.4852	0.5099	0.5304	0.5646	0.6095	0.6213
Std:	0.0118	0.0133	0.0387	0.0111	0.1172	0.0232	0.0131	0.0095	0.0080	0.0072	0.0060

==========================================
Detailed results for 8 rounds:
0.8630	0.9516	2.1587	0.7916	5.2649	0.4696	0.5140	0.5335	0.5653	0.6124	0.6222
0.8676	0.9568	2.1543	0.7784	5.4090	0.4822	0.5292	0.5455	0.5794	0.6218	0.6298
0.8821	0.9737	2.2145	0.7907	5.4721	0.4515	0.4956	0.5223	0.5564	0.6063	0.6217
0.8932	0.9860	2.2054	0.8173	5.6090	0.4890	0.5164	0.5316	0.5611	0.5998	0.6105
0.8607	0.9497	2.1270	0.7816	5.2745	0.5064	0.5170	0.5363	0.5710	0.6131	0.6249
0.8623	0.9500	2.1489	0.7875	5.2905	0.4591	0.4843	0.5111	0.5538	0.6058	0.6212
0.8734	0.9623	2.2098	0.7942	5.2502	0.5252	0.5084	0.5288	0.5594	0.6003	0.6136
0.8553	0.9438	2.1016	0.7862	5.3557	0.4986	0.5144	0.5338	0.5699	0.6161	0.6263
