Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	| NDCG1	| NDCG5	| NDCG10	| NDCG20	| NDCG50	| NDCG100	
Avg:	0.4615	0.5082	1.2224	0.4208	2.3827	0.6635	0.6853	0.7099	0.7482	0.7980	0.7948
Std:	0.0022	0.0024	0.0047	0.0031	0.0322	0.0116	0.0041	0.0030	0.0023	0.0019	0.0017

==========================================
Detailed results for 8 rounds:
0.4627	0.5094	1.2247	0.4209	2.3961	0.6752	0.6878	0.7119	0.7505	0.8005	0.7972
0.4634	0.5106	1.2258	0.4240	2.3836	0.6557	0.6869	0.7118	0.7476	0.7976	0.7946
0.4623	0.5096	1.2228	0.4188	2.4313	0.6622	0.6821	0.7049	0.7447	0.7954	0.7926
0.4604	0.5080	1.2169	0.4228	2.3789	0.6513	0.6782	0.7054	0.7457	0.7981	0.7958
0.4600	0.5064	1.2226	0.4235	2.3832	0.6510	0.6804	0.7088	0.7465	0.7962	0.7930
0.4647	0.5108	1.2315	0.4241	2.4124	0.6840	0.6885	0.7129	0.7506	0.7973	0.7927
0.4572	0.5032	1.2173	0.4162	2.3173	0.6557	0.6891	0.7105	0.7484	0.7978	0.7956
0.4614	0.5075	1.2177	0.4163	2.3588	0.6730	0.6895	0.7129	0.7513	0.8013	0.7968
