Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	| NDCG1	| NDCG5	| NDCG10	| NDCG20	| NDCG50	| NDCG100	
Avg:	0.5099	0.5616	1.3996	0.4054	2.4306	0.6164	0.6364	0.6588	0.6927	0.7363	0.7427
Std:	0.0012	0.0010	0.0059	0.0020	0.0204	0.0146	0.0082	0.0043	0.0018	0.0019	0.0012

==========================================
Detailed results for 8 rounds:
0.5111	0.5628	1.4034	0.4041	2.4375	0.6403	0.6460	0.6621	0.6936	0.7386	0.7437
0.5109	0.5627	1.3997	0.4093	2.4375	0.6125	0.6285	0.6565	0.6905	0.7349	0.7423
0.5094	0.5615	1.3940	0.4051	2.4678	0.6053	0.6349	0.6570	0.6929	0.7363	0.7428
0.5088	0.5611	1.3939	0.4075	2.4326	0.6002	0.6277	0.6564	0.6894	0.7346	0.7410
0.5077	0.5596	1.3916	0.4029	2.4330	0.6038	0.6283	0.6527	0.6925	0.7354	0.7432
0.5111	0.5623	1.4108	0.4036	2.4347	0.6144	0.6325	0.6565	0.6943	0.7335	0.7416
0.5098	0.5609	1.4020	0.4058	2.3944	0.6404	0.6495	0.6668	0.6955	0.7390	0.7450
0.5106	0.5622	1.4011	0.4051	2.4078	0.6140	0.6441	0.6625	0.6932	0.7379	0.7419
