Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	| NDCG1	| NDCG5	| NDCG10	| NDCG20	| NDCG50	| NDCG100	
Avg:	0.5087	0.5603	1.3125	0.4398	2.5824	0.6454	0.6599	0.6828	0.7182	0.7611	0.7579
Std:	0.0030	0.0036	0.0040	0.0069	0.0477	0.0099	0.0060	0.0045	0.0037	0.0028	0.0015

==========================================
Detailed results for 8 rounds:
0.5113	0.5630	1.3123	0.4439	2.5987	0.6607	0.6650	0.6874	0.7218	0.7643	0.7592
0.5112	0.5630	1.3147	0.4369	2.5764	0.6342	0.6578	0.6809	0.7152	0.7587	0.7569
0.5114	0.5637	1.3135	0.4494	2.6685	0.6480	0.6650	0.6849	0.7173	0.7587	0.7565
0.5116	0.5642	1.3124	0.4470	2.6071	0.6454	0.6647	0.6878	0.7208	0.7627	0.7586
0.5077	0.5596	1.3112	0.4412	2.6155	0.6300	0.6556	0.6786	0.7143	0.7583	0.7560
0.5067	0.5575	1.3163	0.4369	2.5550	0.6582	0.6653	0.6850	0.7225	0.7636	0.7586
0.5073	0.5581	1.3166	0.4372	2.5231	0.6409	0.6473	0.6736	0.7122	0.7578	0.7567
0.5026	0.5534	1.3030	0.4258	2.5150	0.6457	0.6583	0.6845	0.7217	0.7647	0.7607
