Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	| NDCG1	| NDCG5	| NDCG10	| NDCG20	| NDCG50	| NDCG100	
Avg:	0.6294	0.6932	1.3971	0.7564	3.8888	0.5748	0.5959	0.6192	0.6551	0.7131	0.7332
Std:	0.0009	0.0015	0.0026	0.0056	0.0301	0.0139	0.0096	0.0064	0.0044	0.0027	0.0024

==========================================
Detailed results for 8 rounds:
0.6291	0.6926	1.3986	0.7442	3.8554	0.5965	0.5983	0.6131	0.6514	0.7098	0.7335
0.6288	0.6929	1.3961	0.7628	3.9260	0.5902	0.5996	0.6262	0.6576	0.7109	0.7350
0.6295	0.6937	1.3964	0.7604	3.9213	0.5681	0.5952	0.6211	0.6564	0.7152	0.7340
0.6313	0.6966	1.3922	0.7615	3.9108	0.5499	0.5915	0.6191	0.6540	0.7134	0.7326
0.6296	0.6934	1.3975	0.7588	3.8885	0.5664	0.5851	0.6145	0.6494	0.7112	0.7298
0.6298	0.6928	1.4022	0.7533	3.8812	0.5696	0.6057	0.6255	0.6611	0.7142	0.7336
0.6281	0.6911	1.3963	0.7564	3.8331	0.5833	0.6116	0.6263	0.6611	0.7187	0.7373
0.6290	0.6923	1.3977	0.7539	3.8944	0.5746	0.5803	0.6082	0.6496	0.7117	0.7295
