Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	| NDCG1	| NDCG5	| NDCG10	| NDCG20	| NDCG50	| NDCG100	
Avg:	0.5245	0.5785	1.4262	0.4164	2.3968	0.6416	0.6498	0.6670	0.6960	0.7369	0.7373
Std:	0.0016	0.0019	0.0059	0.0020	0.0281	0.0249	0.0085	0.0065	0.0042	0.0040	0.0031

==========================================
Detailed results for 8 rounds:
0.5274	0.5815	1.4346	0.4180	2.3960	0.6452	0.6507	0.6682	0.6947	0.7338	0.7384
0.5238	0.5776	1.4233	0.4168	2.4235	0.5827	0.6298	0.6538	0.6891	0.7335	0.7342
0.5247	0.5791	1.4193	0.4154	2.4529	0.6303	0.6469	0.6625	0.6932	0.7353	0.7350
0.5267	0.5814	1.4322	0.4199	2.4064	0.6537	0.6505	0.6648	0.6933	0.7311	0.7316
0.5220	0.5759	1.4172	0.4146	2.3871	0.6556	0.6518	0.6682	0.6963	0.7367	0.7384
0.5234	0.5766	1.4297	0.4138	2.3666	0.6696	0.6598	0.6772	0.7036	0.7416	0.7411
0.5241	0.5775	1.4296	0.4180	2.3696	0.6566	0.6573	0.6695	0.6979	0.7432	0.7409
0.5242	0.5785	1.4237	0.4143	2.3720	0.6391	0.6514	0.6715	0.6999	0.7401	0.7387
