Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	| NDCG1	| NDCG5	| NDCG10	| NDCG20	| NDCG50	| NDCG100	
Avg:	0.4646	0.5118	1.2728	0.3766	2.2295	0.7202	0.7087	0.7220	0.7487	0.7828	0.7806
Std:	0.0013	0.0015	0.0040	0.0027	0.0269	0.0111	0.0048	0.0032	0.0026	0.0013	0.0013

==========================================
Detailed results for 8 rounds:
0.4659	0.5131	1.2719	0.3781	2.2534	0.7269	0.7116	0.7232	0.7508	0.7835	0.7814
0.4662	0.5133	1.2753	0.3768	2.2236	0.7323	0.7168	0.7256	0.7499	0.7838	0.7831
0.4640	0.5115	1.2682	0.3784	2.2775	0.6987	0.7026	0.7182	0.7448	0.7802	0.7787
0.4663	0.5142	1.2706	0.3814	2.2338	0.7289	0.7145	0.7275	0.7532	0.7849	0.7817
0.4624	0.5097	1.2672	0.3761	2.2414	0.7233	0.7042	0.7176	0.7461	0.7824	0.7794
0.4648	0.5114	1.2802	0.3752	2.2199	0.7241	0.7075	0.7225	0.7496	0.7828	0.7803
0.4638	0.5102	1.2754	0.3750	2.1940	0.7220	0.7071	0.7203	0.7467	0.7833	0.7803
0.4637	0.5105	1.2736	0.3716	2.1927	0.7053	0.7051	0.7207	0.7483	0.7816	0.7800
