Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	| NDCG1	| NDCG5	| NDCG10	| NDCG20	| NDCG50	| NDCG100	
Avg:	0.6304	0.6942	1.3834	0.7925	3.9827	0.5756	0.6020	0.6241	0.6610	0.7178	0.7370
Std:	0.0007	0.0011	0.0027	0.0038	0.0211	0.0122	0.0094	0.0052	0.0030	0.0021	0.0014

==========================================
Detailed results for 8 rounds:
0.6294	0.6929	1.3808	0.7884	3.9748	0.5956	0.5998	0.6249	0.6614	0.7190	0.7371
0.6306	0.6948	1.3822	0.7996	4.0156	0.5659	0.6108	0.6344	0.6616	0.7174	0.7382
0.6295	0.6938	1.3834	0.7925	3.9895	0.5520	0.5935	0.6188	0.6582	0.7166	0.7360
0.6316	0.6968	1.3789	0.7964	4.0117	0.5750	0.5922	0.6234	0.6622	0.7185	0.7372
0.6304	0.6940	1.3853	0.7900	3.9763	0.5801	0.5933	0.6189	0.6544	0.7138	0.7349
0.6311	0.6938	1.3883	0.7877	3.9551	0.5727	0.6113	0.6241	0.6641	0.7183	0.7369
0.6299	0.6934	1.3834	0.7938	3.9559	0.5857	0.6185	0.6293	0.6634	0.7216	0.7395
0.6307	0.6937	1.3849	0.7913	3.9829	0.5779	0.5965	0.6194	0.6625	0.7170	0.7359
