Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	| NDCG1	| NDCG5	| NDCG10	| NDCG20	| NDCG50	| NDCG100	
Avg:	0.7002	0.7723	1.5802	0.8100	5.1540	0.5715	0.5871	0.6100	0.6413	0.6883	0.6947
Std:	0.0029	0.0035	0.0051	0.0110	0.0769	0.0198	0.0072	0.0067	0.0076	0.0049	0.0034

==========================================
Detailed results for 8 rounds:
0.7035	0.7757	1.5879	0.8146	5.2529	0.5963	0.5960	0.6154	0.6446	0.6851	0.6931
0.6978	0.7696	1.5732	0.8162	5.1390	0.5832	0.5861	0.6107	0.6498	0.6930	0.6943
0.7049	0.7780	1.5806	0.8255	5.2968	0.5456	0.5840	0.6065	0.6372	0.6864	0.6939
0.6996	0.7723	1.5820	0.8030	5.1775	0.5458	0.5861	0.6047	0.6303	0.6827	0.6882
0.7017	0.7742	1.5758	0.8209	5.1109	0.5520	0.5757	0.6073	0.6387	0.6809	0.6940
0.6953	0.7661	1.5795	0.7898	5.0893	0.5784	0.5902	0.6202	0.6545	0.6949	0.6964
0.6987	0.7698	1.5874	0.8001	5.0915	0.5968	0.5802	0.5986	0.6336	0.6912	0.6964
0.7004	0.7729	1.5751	0.8101	5.0740	0.5742	0.5987	0.6165	0.6418	0.6921	0.7012
