Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	| NDCG1	| NDCG5	| NDCG10	| NDCG20	| NDCG50	| NDCG100	
Avg:	0.4367	0.4809	1.1650	0.3995	2.3287	0.6874	0.7023	0.7226	0.7555	0.7963	0.7948
Std:	0.0007	0.0007	0.0035	0.0023	0.0335	0.0056	0.0052	0.0036	0.0024	0.0017	0.0017

==========================================
Detailed results for 8 rounds:
0.4372	0.4813	1.1608	0.4001	2.3428	0.6774	0.7033	0.7246	0.7571	0.8004	0.7969
0.4371	0.4817	1.1641	0.3986	2.3492	0.6882	0.7065	0.7265	0.7579	0.7953	0.7942
0.4367	0.4814	1.1642	0.3963	2.3690	0.6843	0.6998	0.7210	0.7531	0.7943	0.7944
0.4354	0.4804	1.1596	0.4029	2.2965	0.6896	0.7063	0.7247	0.7566	0.7963	0.7968
0.4370	0.4811	1.1645	0.4032	2.3662	0.6839	0.6998	0.7193	0.7527	0.7964	0.7935
0.4366	0.4800	1.1700	0.3987	2.3260	0.6874	0.6905	0.7151	0.7515	0.7948	0.7913
0.4359	0.4798	1.1679	0.3971	2.2647	0.6980	0.7076	0.7255	0.7572	0.7962	0.7958
0.4379	0.4816	1.1689	0.3988	2.3150	0.6902	0.7043	0.7239	0.7580	0.7968	0.7953
