Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	| NDCG1	| NDCG5	| NDCG10	| NDCG20	| NDCG50	| NDCG100	
Avg:	0.4493	0.4948	1.1779	0.4267	2.4927	0.6858	0.6994	0.7191	0.7514	0.7910	0.7902
Std:	0.0007	0.0008	0.0037	0.0026	0.0330	0.0031	0.0044	0.0039	0.0033	0.0021	0.0019

==========================================
Detailed results for 8 rounds:
0.4500	0.4954	1.1734	0.4292	2.5155	0.6911	0.7043	0.7245	0.7568	0.7959	0.7927
0.4496	0.4955	1.1777	0.4228	2.4944	0.6803	0.6996	0.7180	0.7513	0.7895	0.7891
0.4498	0.4958	1.1771	0.4257	2.5417	0.6878	0.6988	0.7183	0.7505	0.7896	0.7903
0.4482	0.4945	1.1718	0.4311	2.4721	0.6864	0.7029	0.7215	0.7529	0.7909	0.7926
0.4495	0.4948	1.1777	0.4285	2.5238	0.6861	0.6968	0.7153	0.7464	0.7904	0.7887
0.4493	0.4940	1.1840	0.4248	2.4898	0.6823	0.6894	0.7118	0.7472	0.7886	0.7868
0.4481	0.4932	1.1796	0.4241	2.4285	0.6861	0.7012	0.7210	0.7518	0.7907	0.7902
0.4502	0.4951	1.1814	0.4273	2.4759	0.6860	0.7024	0.7225	0.7546	0.7925	0.7910
