Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	| NDCG1	| NDCG5	| NDCG10	| NDCG20	| NDCG50	| NDCG100	
Avg:	0.4762	0.5245	1.2685	0.4122	2.4623	0.6708	0.6807	0.6994	0.7311	0.7698	0.7690
Std:	0.0016	0.0018	0.0043	0.0039	0.0336	0.0112	0.0029	0.0033	0.0025	0.0016	0.0006

==========================================
Detailed results for 8 rounds:
0.4779	0.5262	1.2685	0.4149	2.4905	0.6686	0.6820	0.7011	0.7335	0.7703	0.7680
0.4788	0.5273	1.2733	0.4119	2.4567	0.6896	0.6820	0.6994	0.7288	0.7672	0.7695
0.4762	0.5249	1.2634	0.4141	2.5222	0.6502	0.6777	0.6966	0.7287	0.7673	0.7688
0.4769	0.5259	1.2654	0.4198	2.4663	0.6746	0.6852	0.7044	0.7336	0.7717	0.7689
0.4732	0.5216	1.2617	0.4096	2.4678	0.6584	0.6751	0.6934	0.7290	0.7698	0.7682
0.4758	0.5234	1.2737	0.4116	2.4659	0.6737	0.6801	0.6990	0.7329	0.7699	0.7691
0.4754	0.5231	1.2713	0.4088	2.4123	0.6761	0.6810	0.6980	0.7280	0.7709	0.7697
0.4756	0.5236	1.2707	0.4066	2.4167	0.6749	0.6825	0.7032	0.7342	0.7711	0.7698
