Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	| NDCG1	| NDCG5	| NDCG10	| NDCG20	| NDCG50	| NDCG100	
Avg:	0.5286	0.5830	1.4301	0.4201	2.2226	0.6429	0.6504	0.6669	0.6964	0.7363	0.7362
Std:	0.0018	0.0022	0.0062	0.0022	0.0230	0.0213	0.0061	0.0054	0.0048	0.0043	0.0027

==========================================
Detailed results for 8 rounds:
0.5311	0.5856	1.4382	0.4207	2.2043	0.6319	0.6477	0.6640	0.6916	0.7319	0.7351
0.5273	0.5815	1.4256	0.4186	2.2535	0.5916	0.6394	0.6604	0.6924	0.7356	0.7358
0.5287	0.5836	1.4242	0.4225	2.2655	0.6458	0.6453	0.6605	0.6900	0.7306	0.7324
0.5312	0.5864	1.4379	0.4232	2.2134	0.6619	0.6526	0.6678	0.6951	0.7325	0.7321
0.5254	0.5797	1.4199	0.4157	2.2130	0.6461	0.6474	0.6639	0.6961	0.7360	0.7376
0.5273	0.5810	1.4331	0.4197	2.1949	0.6609	0.6591	0.6743	0.7030	0.7410	0.7395
0.5284	0.5822	1.4335	0.4204	2.2099	0.6518	0.6565	0.6692	0.6995	0.7417	0.7394
0.5294	0.5841	1.4287	0.4201	2.2260	0.6533	0.6550	0.6752	0.7035	0.7415	0.7378
