Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	| NDCG1	| NDCG5	| NDCG10	| NDCG20	| NDCG50	| NDCG100	
Avg:	0.4667	0.5139	1.2028	0.4626	2.6529	0.6473	0.6647	0.6830	0.7166	0.7588	0.7656
Std:	0.0008	0.0008	0.0033	0.0027	0.0281	0.0069	0.0036	0.0034	0.0021	0.0017	0.0011

==========================================
Detailed results for 8 rounds:
0.4679	0.5151	1.2003	0.4619	2.6674	0.6416	0.6630	0.6828	0.7160	0.7596	0.7654
0.4659	0.5134	1.2018	0.4574	2.6472	0.6526	0.6641	0.6821	0.7175	0.7574	0.7655
0.4672	0.5149	1.2014	0.4616	2.7007	0.6435	0.6591	0.6785	0.7139	0.7569	0.7647
0.4658	0.5138	1.1974	0.4677	2.6468	0.6592	0.6684	0.6854	0.7200	0.7606	0.7681
0.4667	0.5138	1.2024	0.4636	2.6776	0.6474	0.6663	0.6808	0.7137	0.7594	0.7649
0.4668	0.5132	1.2075	0.4624	2.6530	0.6546	0.6618	0.6806	0.7156	0.7561	0.7648
0.4658	0.5127	1.2037	0.4639	2.6028	0.6394	0.6641	0.6833	0.7169	0.7598	0.7663
0.4676	0.5144	1.2077	0.4626	2.6280	0.6405	0.6711	0.6904	0.7187	0.7609	0.7652
