Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	| NDCG1	| NDCG5	| NDCG10	| NDCG20	| NDCG50	| NDCG100	
Avg:	0.4470	0.4923	1.1944	0.4040	2.4020	0.6692	0.6812	0.6992	0.7294	0.7715	0.7737
Std:	0.0011	0.0011	0.0034	0.0018	0.0323	0.0045	0.0037	0.0040	0.0023	0.0018	0.0008

==========================================
Detailed results for 8 rounds:
0.4481	0.4932	1.1945	0.4023	2.4223	0.6604	0.6829	0.6993	0.7293	0.7726	0.7738
0.4468	0.4924	1.1916	0.4044	2.3967	0.6730	0.6860	0.7051	0.7312	0.7719	0.7748
0.4487	0.4945	1.1946	0.4046	2.4527	0.6646	0.6752	0.6938	0.7260	0.7675	0.7729
0.4449	0.4909	1.1875	0.4073	2.3733	0.6754	0.6844	0.7035	0.7339	0.7736	0.7752
0.4465	0.4917	1.1938	0.4060	2.4347	0.6704	0.6789	0.6958	0.7273	0.7725	0.7734
0.4472	0.4919	1.1987	0.4030	2.4121	0.6687	0.6797	0.6958	0.7296	0.7707	0.7730
0.4464	0.4911	1.1980	0.4013	2.3534	0.6693	0.6775	0.6968	0.7283	0.7707	0.7730
0.4476	0.4927	1.1966	0.4031	2.3708	0.6719	0.6848	0.7036	0.7292	0.7729	0.7734
