Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	| NDCG1	| NDCG5	| NDCG10	| NDCG20	| NDCG50	| NDCG100	
Avg:	0.5178	0.5711	1.3561	0.4473	2.6694	0.6109	0.6324	0.6531	0.6865	0.7322	0.7379
Std:	0.0019	0.0023	0.0048	0.0027	0.0463	0.0261	0.0078	0.0054	0.0043	0.0027	0.0027

==========================================
Detailed results for 8 rounds:
0.5208	0.5742	1.3637	0.4471	2.6748	0.6272	0.6378	0.6558	0.6841	0.7296	0.7401
0.5198	0.5732	1.3537	0.4480	2.7194	0.5529	0.6180	0.6435	0.6840	0.7310	0.7354
0.5180	0.5718	1.3486	0.4432	2.7548	0.6093	0.6229	0.6458	0.6804	0.7320	0.7361
0.5186	0.5725	1.3615	0.4506	2.6580	0.6040	0.6349	0.6563	0.6889	0.7326	0.7341
0.5172	0.5706	1.3510	0.4463	2.6629	0.6424	0.6351	0.6518	0.6849	0.7303	0.7374
0.5150	0.5674	1.3587	0.4467	2.6056	0.6213	0.6381	0.6594	0.6937	0.7348	0.7407
0.5154	0.5678	1.3542	0.4447	2.6144	0.6328	0.6427	0.6583	0.6919	0.7378	0.7424
0.5179	0.5715	1.3569	0.4520	2.6653	0.5972	0.6294	0.6536	0.6838	0.7293	0.7371
