Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	| NDCG1	| NDCG5	| NDCG10	| NDCG20	| NDCG50	| NDCG100	
Avg:	0.4143	0.4562	1.1451	0.3517	2.0453	0.6863	0.7026	0.7227	0.7561	0.7973	0.7950
Std:	0.0012	0.0012	0.0034	0.0021	0.0281	0.0087	0.0061	0.0044	0.0032	0.0021	0.0015

==========================================
Detailed results for 8 rounds:
0.4154	0.4573	1.1421	0.3541	2.0596	0.6760	0.7004	0.7232	0.7579	0.8003	0.7957
0.4147	0.4570	1.1447	0.3517	2.0488	0.7023	0.7110	0.7289	0.7609	0.7977	0.7950
0.4145	0.4569	1.1437	0.3531	2.0874	0.6871	0.7029	0.7209	0.7543	0.7949	0.7953
0.4121	0.4547	1.1406	0.3528	2.0264	0.6820	0.7037	0.7224	0.7540	0.7950	0.7953
0.4142	0.4560	1.1444	0.3519	2.0598	0.6820	0.6948	0.7163	0.7510	0.7970	0.7937
0.4163	0.4576	1.1526	0.3532	2.0695	0.6757	0.6928	0.7164	0.7534	0.7951	0.7919
0.4128	0.4544	1.1469	0.3487	2.0043	0.6952	0.7100	0.7279	0.7585	0.7982	0.7962
0.4142	0.4555	1.1461	0.3478	2.0066	0.6905	0.7056	0.7253	0.7588	0.8003	0.7970
