Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	| NDCG1	| NDCG5	| NDCG10	| NDCG20	| NDCG50	| NDCG100	
Avg:	0.4228	0.4656	1.1526	0.3577	2.1423	0.6849	0.6993	0.7196	0.7525	0.7935	0.7919
Std:	0.0010	0.0011	0.0030	0.0017	0.0289	0.0094	0.0057	0.0046	0.0037	0.0016	0.0016

==========================================
Detailed results for 8 rounds:
0.4234	0.4661	1.1495	0.3581	2.1734	0.6763	0.6963	0.7185	0.7524	0.7950	0.7923
0.4229	0.4660	1.1520	0.3573	2.1480	0.6970	0.7041	0.7242	0.7561	0.7920	0.7908
0.4237	0.4670	1.1512	0.3595	2.1831	0.6777	0.6962	0.7167	0.7501	0.7923	0.7910
0.4221	0.4657	1.1495	0.3582	2.1145	0.6943	0.7020	0.7189	0.7521	0.7922	0.7932
0.4227	0.4653	1.1523	0.3598	2.1499	0.6729	0.6943	0.7137	0.7471	0.7929	0.7905
0.4240	0.4661	1.1596	0.3583	2.1602	0.6831	0.6905	0.7142	0.7482	0.7917	0.7893
0.4205	0.4628	1.1526	0.3552	2.0998	0.6982	0.7095	0.7272	0.7581	0.7960	0.7937
0.4232	0.4654	1.1544	0.3549	2.1097	0.6795	0.7019	0.7235	0.7556	0.7955	0.7942
