Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	| NDCG1	| NDCG5	| NDCG10	| NDCG20	| NDCG50	| NDCG100	
Avg:	0.4582	0.5046	1.2485	0.3780	2.2419	0.6678	0.6794	0.6983	0.7300	0.7702	0.7702
Std:	0.0011	0.0012	0.0041	0.0026	0.0253	0.0119	0.0055	0.0045	0.0039	0.0021	0.0011

==========================================
Detailed results for 8 rounds:
0.4600	0.5066	1.2497	0.3793	2.2563	0.6704	0.6837	0.7001	0.7310	0.7700	0.7703
0.4591	0.5056	1.2498	0.3759	2.2341	0.6714	0.6774	0.6959	0.7259	0.7673	0.7709
0.4580	0.5049	1.2442	0.3802	2.2929	0.6532	0.6724	0.6939	0.7262	0.7669	0.7684
0.4583	0.5055	1.2440	0.3828	2.2423	0.6814	0.6919	0.7087	0.7383	0.7741	0.7725
0.4558	0.5024	1.2429	0.3770	2.2499	0.6440	0.6761	0.6939	0.7293	0.7715	0.7695
0.4580	0.5039	1.2553	0.3782	2.2402	0.6732	0.6785	0.6985	0.7309	0.7699	0.7695
0.4578	0.5037	1.2524	0.3771	2.2028	0.6783	0.6778	0.6962	0.7260	0.7708	0.7700
0.4581	0.5044	1.2494	0.3736	2.2164	0.6706	0.6777	0.6988	0.7319	0.7708	0.7706
