Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	| NDCG1	| NDCG5	| NDCG10	| NDCG20	| NDCG50	| NDCG100	
Avg:	0.4286	0.4720	1.1794	0.3592	2.1235	0.6752	0.6946	0.7145	0.7462	0.7872	0.7856
Std:	0.0015	0.0014	0.0035	0.0019	0.0272	0.0061	0.0031	0.0027	0.0020	0.0014	0.0009

==========================================
Detailed results for 8 rounds:
0.4297	0.4730	1.1801	0.3605	2.1398	0.6723	0.6981	0.7188	0.7488	0.7893	0.7860
0.4286	0.4723	1.1770	0.3602	2.1226	0.6793	0.6968	0.7174	0.7482	0.7863	0.7852
0.4301	0.4740	1.1787	0.3619	2.1674	0.6770	0.6906	0.7105	0.7425	0.7845	0.7847
0.4254	0.4694	1.1721	0.3577	2.0860	0.6722	0.6946	0.7148	0.7468	0.7878	0.7870
0.4277	0.4710	1.1788	0.3593	2.1370	0.6775	0.6907	0.7123	0.7445	0.7886	0.7848
0.4292	0.4722	1.1831	0.3611	2.1454	0.6810	0.6956	0.7132	0.7471	0.7870	0.7856
0.4280	0.4709	1.1832	0.3566	2.0944	0.6806	0.6989	0.7164	0.7474	0.7872	0.7869
0.4298	0.4730	1.1824	0.3565	2.0951	0.6613	0.6919	0.7125	0.7447	0.7871	0.7846
